"file","line","passed","failed","totalpassed","totalfailed","score","rank"
valueflow.cpp,1234,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,1664,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,1973,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,1976,3,1,84,1,0.9655172413793103,521
token.cpp,2135,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,2484,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,2993,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,2995,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,2996,3,1,84,1,0.9655172413793103,521
valueflow.cpp,3037,3,1,84,1,0.9655172413793103,521
valueflow.cpp,3093,3,1,84,1,0.9655172413793103,521
valueflow.cpp,3184,3,1,84,1,0.9655172413793103,521
valueflow.cpp,3206,3,1,84,1,0.9655172413793103,521
valueflow.cpp,3274,3,1,84,1,0.9655172413793103,521
valueflow.cpp,3778,3,1,84,1,0.9655172413793103,521
valueflow.cpp,3793,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,4887,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,4888,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4946,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4947,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4948,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4950,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4952,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4953,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4954,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4956,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4994,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4995,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4996,3,1,84,1,0.9655172413793103,521
valueflow.cpp,4998,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5001,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5004,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5005,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5006,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5008,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5014,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5016,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5017,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5019,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5021,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5023,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5025,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5027,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5029,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5030,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5031,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5032,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5071,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5072,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5073,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5074,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5075,3,1,84,1,0.9655172413793103,521
valueflow.cpp,5077,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,5635,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,5636,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,5637,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,6118,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,6119,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,6120,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,6121,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,6122,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,6123,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,6446,3,1,84,1,0.9655172413793103,521
symboldatabase.cpp,6474,3,1,84,1,0.9655172413793103,521
tokenize.cpp,10028,3,1,84,1,0.9655172413793103,521
tokenize.cpp,10382,3,1,84,1,0.9655172413793103,521
tokenize.cpp,10383,3,1,84,1,0.9655172413793103,521
forwardanalyzer.cpp,50,4,1,84,1,0.9545454545454545,659
programmemory.cpp,61,4,1,84,1,0.9545454545454545,659
programmemory.cpp,63,4,1,84,1,0.9545454545454545,659
programmemory.cpp,64,4,1,84,1,0.9545454545454545,659
astutils.cpp,259,4,1,84,1,0.9545454545454545,659
library.cpp,283,4,1,84,1,0.9545454545454545,659
library.cpp,284,4,1,84,1,0.9545454545454545,659
library.cpp,289,4,1,84,1,0.9545454545454545,659
library.cpp,290,4,1,84,1,0.9545454545454545,659
library.cpp,293,4,1,84,1,0.9545454545454545,659
library.cpp,298,4,1,84,1,0.9545454545454545,659
library.cpp,299,4,1,84,1,0.9545454545454545,659
library.cpp,301,4,1,84,1,0.9545454545454545,659
library.cpp,303,4,1,84,1,0.9545454545454545,659
library.cpp,304,4,1,84,1,0.9545454545454545,659
library.cpp,306,4,1,84,1,0.9545454545454545,659
library.cpp,307,4,1,84,1,0.9545454545454545,659
library.cpp,308,4,1,84,1,0.9545454545454545,659
library.cpp,309,4,1,84,1,0.9545454545454545,659
library.cpp,310,4,1,84,1,0.9545454545454545,659
library.cpp,311,4,1,84,1,0.9545454545454545,659
library.cpp,312,4,1,84,1,0.9545454545454545,659
library.cpp,314,4,1,84,1,0.9545454545454545,659
library.cpp,320,4,1,84,1,0.9545454545454545,659
library.cpp,321,4,1,84,1,0.9545454545454545,659
library.cpp,322,4,1,84,1,0.9545454545454545,659
library.cpp,327,4,1,84,1,0.9545454545454545,659
library.cpp,328,4,1,84,1,0.9545454545454545,659
library.cpp,331,4,1,84,1,0.9545454545454545,659
library.cpp,332,4,1,84,1,0.9545454545454545,659
library.cpp,333,4,1,84,1,0.9545454545454545,659
library.cpp,334,4,1,84,1,0.9545454545454545,659
library.cpp,335,4,1,84,1,0.9545454545454545,659
library.cpp,336,4,1,84,1,0.9545454545454545,659
library.cpp,343,4,1,84,1,0.9545454545454545,659
library.cpp,344,4,1,84,1,0.9545454545454545,659
library.cpp,345,4,1,84,1,0.9545454545454545,659
library.cpp,346,4,1,84,1,0.9545454545454545,659
library.cpp,352,4,1,84,1,0.9545454545454545,659
library.cpp,353,4,1,84,1,0.9545454545454545,659
library.cpp,354,4,1,84,1,0.9545454545454545,659
library.cpp,355,4,1,84,1,0.9545454545454545,659
library.cpp,356,4,1,84,1,0.9545454545454545,659
library.cpp,357,4,1,84,1,0.9545454545454545,659
library.cpp,358,4,1,84,1,0.9545454545454545,659
library.cpp,359,4,1,84,1,0.9545454545454545,659
library.cpp,360,4,1,84,1,0.9545454545454545,659
library.cpp,361,4,1,84,1,0.9545454545454545,659
library.cpp,362,4,1,84,1,0.9545454545454545,659
library.cpp,363,4,1,84,1,0.9545454545454545,659
library.cpp,364,4,1,84,1,0.9545454545454545,659
library.cpp,365,4,1,84,1,0.9545454545454545,659
library.cpp,366,4,1,84,1,0.9545454545454545,659
library.cpp,367,4,1,84,1,0.9545454545454545,659
library.cpp,368,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,444,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,446,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,447,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,539,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,540,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,541,4,1,84,1,0.9545454545454545,659
tokenlist.cpp,545,4,1,84,1,0.9545454545454545,659
tokenlist.cpp,581,4,1,84,1,0.9545454545454545,659
tokenlist.cpp,582,4,1,84,1,0.9545454545454545,659
tokenlist.cpp,584,4,1,84,1,0.9545454545454545,659
tokenlist.cpp,585,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,585,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,587,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,588,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,589,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,590,4,1,84,1,0.9545454545454545,659
valueflow.cpp,591,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,591,4,1,84,1,0.9545454545454545,659
checkautovariables.cpp,592,4,1,84,1,0.9545454545454545,659
tokenlist.cpp,673,4,1,84,1,0.9545454545454545,659
templatesimplifier.cpp,748,4,1,84,1,0.9545454545454545,659
templatesimplifier.cpp,856,4,1,84,1,0.9545454545454545,659
tokenlist.cpp,1041,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,1210,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,1211,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,1240,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,1241,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,1242,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,1243,4,1,84,1,0.9545454545454545,659
astutils.cpp,1422,4,1,84,1,0.9545454545454545,659
tokenlist.cpp,1602,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,1698,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,1699,4,1,84,1,0.9545454545454545,659
token.cpp,1915,4,1,84,1,0.9545454545454545,659
astutils.cpp,1981,4,1,84,1,0.9545454545454545,659
astutils.cpp,1982,4,1,84,1,0.9545454545454545,659
token.cpp,2099,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,2464,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,2508,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2924,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2928,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2929,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2930,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2940,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2951,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2952,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2953,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2954,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2966,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2967,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2968,4,1,84,1,0.9545454545454545,659
valueflow.cpp,2970,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,2978,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,2979,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,2980,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3016,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3065,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3094,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3095,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3168,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3301,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3400,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3488,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3507,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3574,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3575,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3615,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3617,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3618,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3619,4,1,84,1,0.9545454545454545,659
valueflow.cpp,3620,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,4145,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,4735,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,5150,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,5151,4,1,84,1,0.9545454545454545,659
symboldatabase.cpp,5152,4,1,84,1,0.9545454545454545,659
valueflow.cpp,5547,4,1,84,1,0.9545454545454545,659
valueflow.cpp,5549,4,1,84,1,0.9545454545454545,659
valueflow.cpp,5550,4,1,84,1,0.9545454545454545,659
valueflow.cpp,5555,4,1,84,1,0.9545454545454545,659
valueflow.cpp,5685,4,1,84,1,0.9545454545454545,659
valueflow.cpp,5686,4,1,84,1,0.9545454545454545,659
valueflow.cpp,6071,4,1,84,1,0.9545454545454545,659
astutils.cpp,246,5,1,84,1,0.9438202247191011,746
astutils.cpp,248,5,1,84,1,0.9438202247191011,746
astutils.cpp,250,5,1,84,1,0.9438202247191011,746
astutils.cpp,251,5,1,84,1,0.9438202247191011,746
astutils.cpp,252,5,1,84,1,0.9438202247191011,746
astutils.cpp,255,5,1,84,1,0.9438202247191011,746
astutils.cpp,256,5,1,84,1,0.9438202247191011,746
astutils.cpp,258,5,1,84,1,0.9438202247191011,746
astutils.cpp,363,5,1,84,1,0.9438202247191011,746
checkautovariables.cpp,412,5,1,84,1,0.9438202247191011,746
checkautovariables.cpp,413,5,1,84,1,0.9438202247191011,746
checkautovariables.cpp,415,5,1,84,1,0.9438202247191011,746
checkautovariables.cpp,416,5,1,84,1,0.9438202247191011,746
checkautovariables.cpp,417,5,1,84,1,0.9438202247191011,746
valueflow.cpp,461,5,1,84,1,0.9438202247191011,746
astutils.cpp,534,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,634,5,1,84,1,0.9438202247191011,746
astutils.cpp,887,5,1,84,1,0.9438202247191011,746
templatesimplifier.cpp,974,5,1,84,1,0.9438202247191011,746
valueflow.cpp,1296,5,1,84,1,0.9438202247191011,746
valueflow.cpp,1306,5,1,84,1,0.9438202247191011,746
token.cpp,1911,5,1,84,1,0.9438202247191011,746
token.cpp,1912,5,1,84,1,0.9438202247191011,746
token.cpp,1913,5,1,84,1,0.9438202247191011,746
token.cpp,1914,5,1,84,1,0.9438202247191011,746
token.cpp,1916,5,1,84,1,0.9438202247191011,746
token.cpp,1918,5,1,84,1,0.9438202247191011,746
token.cpp,2152,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,2153,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2919,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2921,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2922,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2943,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2945,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2946,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2947,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2948,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2949,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2950,5,1,84,1,0.9438202247191011,746
valueflow.cpp,2973,5,1,84,1,0.9438202247191011,746
valueflow.cpp,3038,5,1,84,1,0.9438202247191011,746
valueflow.cpp,3039,5,1,84,1,0.9438202247191011,746
valueflow.cpp,3040,5,1,84,1,0.9438202247191011,746
valueflow.cpp,3200,5,1,84,1,0.9438202247191011,746
valueflow.cpp,3201,5,1,84,1,0.9438202247191011,746
valueflow.cpp,3205,5,1,84,1,0.9438202247191011,746
valueflow.cpp,3257,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,3556,5,1,84,1,0.9438202247191011,746
valueflow.cpp,4326,5,1,84,1,0.9438202247191011,746
valueflow.cpp,5670,5,1,84,1,0.9438202247191011,746
valueflow.cpp,5731,5,1,84,1,0.9438202247191011,746
valueflow.cpp,5763,5,1,84,1,0.9438202247191011,746
valueflow.cpp,5822,5,1,84,1,0.9438202247191011,746
valueflow.cpp,5888,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,6030,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,6031,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,6032,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,6033,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,6034,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,6035,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6066,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6133,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6134,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6194,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6195,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6196,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6198,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6200,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6201,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6202,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6203,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6204,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6205,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6206,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,6448,5,1,84,1,0.9438202247191011,746
symboldatabase.cpp,6479,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6575,5,1,84,1,0.9438202247191011,746
valueflow.cpp,6576,5,1,84,1,0.9438202247191011,746
tokenize.cpp,10020,5,1,84,1,0.9438202247191011,746
tokenize.cpp,10021,5,1,84,1,0.9438202247191011,746
tokenize.cpp,10022,5,1,84,1,0.9438202247191011,746
tokenize.cpp,10025,5,1,84,1,0.9438202247191011,746
tokenize.cpp,10027,5,1,84,1,0.9438202247191011,746
tokenize.cpp,11418,5,1,84,1,0.9438202247191011,746
tokenize.cpp,11436,5,1,84,1,0.9438202247191011,746
tokenize.cpp,11454,5,1,84,1,0.9438202247191011,746
tokenize.cpp,11472,5,1,84,1,0.9438202247191011,746
checkautovariables.cpp,409,6,1,84,1,0.9333333333333333,908
checkautovariables.cpp,411,6,1,84,1,0.9333333333333333,908
astutils.cpp,626,6,1,84,1,0.9333333333333333,908
valueflow.cpp,690,6,1,84,1,0.9333333333333333,908
stl_tree.h,720,6,1,84,1,0.9333333333333333,908
stl_tree.h,721,6,1,84,1,0.9333333333333333,908
astutils.cpp,745,6,1,84,1,0.9333333333333333,908
valueflow.cpp,852,6,1,84,1,0.9333333333333333,908
stl_tree.h,956,6,1,84,1,0.9333333333333333,908
stl_tree.h,957,6,1,84,1,0.9333333333333333,908
stl_map.h,1135,6,1,84,1,0.9333333333333333,908
stl_map.h,1136,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,1231,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,1232,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,1235,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,1236,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,1237,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,1238,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,1239,6,1,84,1,0.9333333333333333,908
astutils.cpp,1363,6,1,84,1,0.9333333333333333,908
valueflow.cpp,1433,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1828,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1836,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1842,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1843,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1844,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1845,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1846,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1847,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1869,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1870,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1872,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1874,6,1,84,1,0.9333333333333333,908
tokenize.cpp,1875,6,1,84,1,0.9333333333333333,908
token.cpp,1910,6,1,84,1,0.9333333333333333,908
token.cpp,1928,6,1,84,1,0.9333333333333333,908
token.cpp,1930,6,1,84,1,0.9333333333333333,908
token.cpp,1931,6,1,84,1,0.9333333333333333,908
token.cpp,1933,6,1,84,1,0.9333333333333333,908
token.cpp,1934,6,1,84,1,0.9333333333333333,908
token.cpp,1936,6,1,84,1,0.9333333333333333,908
token.cpp,1937,6,1,84,1,0.9333333333333333,908
token.cpp,1951,6,1,84,1,0.9333333333333333,908
token.cpp,1960,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2080,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2081,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2101,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2104,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2105,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2111,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2117,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2118,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2119,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2122,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2124,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2129,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2130,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2131,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2135,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2136,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2138,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2142,6,1,84,1,0.9333333333333333,908
stl_tree.h,2146,6,1,84,1,0.9333333333333333,908
token.cpp,2148,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2148,6,1,84,1,0.9333333333333333,908
stl_tree.h,2149,6,1,84,1,0.9333333333333333,908
token.cpp,2150,6,1,84,1,0.9333333333333333,908
stl_tree.h,2150,6,1,84,1,0.9333333333333333,908
token.cpp,2151,6,1,84,1,0.9333333333333333,908
stl_tree.h,2151,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2152,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2169,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2170,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2176,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2201,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2203,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2205,6,1,84,1,0.9333333333333333,908
tokenize.cpp,2233,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2553,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2970,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2971,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2972,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2973,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2974,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2975,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2977,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2985,6,1,84,1,0.9333333333333333,908
symboldatabase.cpp,2986,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3036,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3092,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3195,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3196,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3210,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3211,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3212,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3273,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3433,6,1,84,1,0.9333333333333333,908
tokenize.cpp,3514,6,1,84,1,0.9333333333333333,908
tokenize.cpp,3515,6,1,84,1,0.9333333333333333,908
tokenize.cpp,3591,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3766,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3767,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3768,6,1,84,1,0.9333333333333333,908
valueflow.cpp,3769,6,1,84,1,0.9333333333333333,908
